,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,2.1972245773362196,2.1972245773362196,2.1972245773362196,1.9459101490553132,0.0,8.0,13.0,8.0,7.0,7.0,8.0
2991,1.0986122886681098,1.9459101490553132,2.0794415416798357,3.4657359027997265,3.044522437723423,7.0,15.0,4.0,4.0,4.0,2.0
2992,2.833213344056216,2.70805020110221,2.833213344056216,2.70805020110221,2.4849066497880004,13.0,15.0,11.0,14.0,11.0,16.0
2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,0.6931471805599453,1.791759469228055,0.0,2.302585092994046,2.6390573296152584,3.0,3.0,4.0,2.0,3.0,1.0
2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997,1.0986122886681098,0.6931471805599453,0.0,0.0,3.044522437723423,2.0,2.0,2.0,2.0,1.0,2.0
2998,3.7612001156935624,1.0986122886681098,3.4965075614664802,3.7376696182833684,4.143134726391533,38.0,29.0,23.0,61.0,44.0,42.0
2999,3.713572066704308,3.367295829986474,2.772588722239781,2.0794415416798357,3.58351893845611,22.0,28.0,20.0,24.0,23.0,40.0
3000,2.772588722239781,3.2188758248682006,3.2188758248682006,2.995732273553991,3.258096538021482,5.0,5.0,7.0,7.0,8.0,15.0
3001,2.5649493574615367,1.791759469228055,1.9459101490553132,0.6931471805599453,3.1354942159291497,4.0,2.0,7.0,4.0,9.0,12.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,2.772588722239781,2.6390573296152584,3.258096538021482,1.6094379124341003,1.6094379124341003,12.0,16.0,13.0,17.0,14.0,15.0
3004,4.394449154672439,1.0986122886681098,3.367295829986474,4.51085950651685,4.418840607796598,20.0,51.0,31.0,24.0,19.0,80.0
3005,3.4657359027997265,3.7376696182833684,3.5553480614894135,3.713572066704308,3.8066624897703196,41.0,36.0,41.0,37.0,42.0,31.0
3006,4.248495242049359,3.332204510175204,3.8501476017100584,4.060443010546419,3.58351893845611,56.0,63.0,61.0,55.0,51.0,69.0
3007,2.6390573296152584,2.302585092994046,2.772588722239781,0.0,2.302585092994046,14.0,12.0,13.0,14.0,12.0,13.0
3008,0.0,2.772588722239781,4.343805421853684,4.007333185232471,3.8501476017100584,0.0,0.0,2.0,1.0,6.0,0.0
3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,0.0,4.465908118654584,2.6390573296152584,4.189654742026425,3.8066624897703196,28.0,42.0,29.0,31.0,24.0,0.0
3012,2.8903717578961645,2.70805020110221,1.791759469228055,2.302585092994046,2.70805020110221,15.0,16.0,14.0,12.0,11.0,17.0
3013,2.302585092994046,2.3978952727983707,0.0,1.6094379124341003,2.5649493574615367,5.0,7.0,5.0,8.0,7.0,9.0
3014,0.0,3.1354942159291497,3.9889840465642745,2.4849066497880004,3.044522437723423,0.0,0.0,0.0,0.0,1.0,0.0
3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,1.9459101490553132,2.302585092994046,2.6390573296152584,2.70805020110221,1.9459101490553132,11.0,11.0,12.0,11.0,10.0,6.0
3019,2.5649493574615367,3.2188758248682006,0.0,3.6635616461296463,3.871201010907891,17.0,12.0,21.0,17.0,19.0,12.0
3020,1.3862943611198906,1.9459101490553132,2.302585092994046,2.302585092994046,1.3862943611198906,7.0,8.0,8.0,8.0,8.0,3.0
3021,3.044522437723423,0.0,2.3978952727983707,4.454347296253507,2.995732273553991,6.0,6.0,7.0,15.0,6.0,20.0
3022,4.465908118654584,3.044522437723423,3.9512437185814275,4.356708826689592,4.23410650459726,77.0,62.0,78.0,58.0,55.0,86.0
3023,2.5649493574615367,0.6931471805599453,2.70805020110221,2.995732273553991,2.4849066497880004,18.0,12.0,17.0,21.0,17.0,12.0
3024,2.833213344056216,2.833213344056216,2.4849066497880004,2.0794415416798357,2.70805020110221,11.0,16.0,12.0,12.0,13.0,16.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,3.2188758248682006,3.258096538021482,2.70805020110221,2.4849066497880004,2.8903717578961645,20.0,18.0,18.0,18.0,17.0,24.0
3027,2.70805020110221,2.6390573296152584,2.833213344056216,2.0794415416798357,2.833213344056216,26.0,30.0,27.0,36.0,28.0,14.0
3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,0.0,4.330733340286331,4.543294782270004,2.302585092994046,3.7376696182833684,0.0,1.0,1.0,1.0,5.0,0.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,2.833213344056216,2.4849066497880004,0.0,2.70805020110221,3.5263605246161616,9.0,8.0,9.0,12.0,11.0,16.0
3032,3.332204510175204,3.2188758248682006,2.995732273553991,3.091042453358316,0.6931471805599453,16.0,11.0,18.0,19.0,19.0,27.0
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3034,0.0,1.0986122886681098,3.258096538021482,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,4.0,0.0
3035,2.8903717578961645,2.70805020110221,2.5649493574615367,3.295836866004329,2.995732273553991,4.0,6.0,4.0,3.0,5.0,17.0
3036,0.6931471805599453,3.091042453358316,3.332204510175204,3.2188758248682006,3.713572066704308,6.0,8.0,5.0,7.0,8.0,1.0
3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3038,2.3978952727983707,2.8903717578961645,1.3862943611198906,0.0,0.0,18.0,16.0,16.0,11.0,11.0,10.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,2.70805020110221,2.833213344056216,2.302585092994046,2.9444389791664403,2.9444389791664403,15.0,15.0,16.0,15.0,14.0,14.0
3042,2.6390573296152584,0.0,2.302585092994046,2.302585092994046,1.9459101490553132,10.0,12.0,9.0,12.0,11.0,13.0
3043,3.044522437723423,2.995732273553991,3.295836866004329,2.70805020110221,3.295836866004329,26.0,26.0,23.0,20.0,19.0,20.0
3044,2.1972245773362196,1.6094379124341003,2.3978952727983707,2.1972245773362196,2.9444389791664403,2.0,1.0,3.0,3.0,3.0,8.0
3045,2.9444389791664403,2.70805020110221,3.2188758248682006,2.995732273553991,0.0,18.0,15.0,19.0,18.0,17.0,18.0
3046,3.258096538021482,3.1354942159291497,2.8903717578961645,2.772588722239781,0.6931471805599453,19.0,13.0,18.0,17.0,16.0,25.0
3047,3.091042453358316,0.0,0.0,0.0,2.70805020110221,19.0,23.0,21.0,6.0,1.0,21.0
3048,2.6390573296152584,2.70805020110221,2.8903717578961645,2.8903717578961645,2.833213344056216,13.0,15.0,14.0,16.0,14.0,13.0
3049,2.302585092994046,3.8501476017100584,4.290459441148391,4.51085950651685,4.5217885770490405,22.0,19.0,19.0,22.0,26.0,9.0
3050,0.6931471805599453,2.3978952727983707,2.8903717578961645,2.5649493574615367,2.833213344056216,2.0,2.0,3.0,3.0,4.0,1.0
3051,3.7612001156935624,3.713572066704308,3.58351893845611,3.7612001156935624,3.713572066704308,40.0,42.0,41.0,40.0,40.0,42.0
3052,4.1588830833596715,1.791759469228055,3.912023005428146,4.30406509320417,3.9318256327243257,62.0,51.0,62.0,64.0,47.0,63.0
3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3055,3.4011973816621555,3.6635616461296463,2.8903717578961645,3.258096538021482,3.6635616461296463,26.0,21.0,32.0,31.0,29.0,29.0
3056,1.9459101490553132,1.791759469228055,1.791759469228055,0.6931471805599453,0.0,5.0,8.0,5.0,5.0,6.0,6.0
3057,3.4011973816621555,3.4011973816621555,0.0,4.127134385045092,3.871201010907891,20.0,25.0,16.0,19.0,14.0,29.0
3058,3.258096538021482,3.8066624897703196,3.912023005428146,4.04305126783455,0.6931471805599453,35.0,26.0,41.0,36.0,30.0,25.0
3059,4.430816798843313,3.871201010907891,3.332204510175204,4.127134385045092,4.248495242049359,50.0,50.0,44.0,43.0,45.0,83.0
3060,2.772588722239781,3.2188758248682006,3.2188758248682006,2.772588722239781,2.995732273553991,14.0,20.0,15.0,16.0,18.0,15.0
3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063,3.9889840465642745,3.7612001156935624,2.4849066497880004,3.5263605246161616,3.6109179126442243,39.0,31.0,38.0,37.0,32.0,53.0
3064,3.044522437723423,2.995732273553991,2.9444389791664403,3.6109179126442243,3.258096538021482,26.0,28.0,21.0,24.0,21.0,20.0
3065,2.772588722239781,0.0,2.1972245773362196,3.091042453358316,1.9459101490553132,12.0,13.0,13.0,14.0,11.0,15.0
3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,2.6390573296152584,2.70805020110221,1.6094379124341003,1.0986122886681098,0.0,11.0,9.0,9.0,11.0,16.0,13.0
3068,1.3862943611198906,2.0794415416798357,0.0,1.6094379124341003,0.0,7.0,9.0,7.0,6.0,5.0,3.0
3069,3.367295829986474,3.091042453358316,3.091042453358316,3.784189633918261,2.8903717578961645,23.0,30.0,26.0,29.0,27.0,28.0
3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,3.2188758248682006,2.9444389791664403,2.9444389791664403,3.1354942159291497,2.70805020110221,4.0,5.0,5.0,3.0,5.0,24.0
3073,3.8501476017100584,4.127134385045092,4.143134726391533,4.442651256490317,3.7376696182833684,54.0,50.0,56.0,59.0,59.0,46.0
3074,2.3978952727983707,2.3978952727983707,3.5263605246161616,3.9512437185814275,3.784189633918261,12.0,12.0,12.0,17.0,12.0,10.0
3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,3.044522437723423,1.9459101490553132,2.4849066497880004,1.0986122886681098,2.8903717578961645,10.0,12.0,11.0,11.0,10.0,20.0
3077,3.1354942159291497,4.356708826689592,4.477336814478207,4.3694478524670215,4.1588830833596715,39.0,38.0,42.0,35.0,35.0,22.0
3078,3.4657359027997265,4.007333185232471,1.791759469228055,3.58351893845611,3.2188758248682006,31.0,20.0,30.0,28.0,27.0,31.0
3079,2.302585092994046,2.772588722239781,2.1972245773362196,2.3978952727983707,1.3862943611198906,10.0,14.0,11.0,11.0,11.0,9.0
3080,3.828641396489095,3.295836866004329,1.9459101490553132,3.8501476017100584,1.9459101490553132,27.0,32.0,28.0,19.0,14.0,45.0
3081,4.060443010546419,3.8918202981106265,3.9889840465642745,1.3862943611198906,3.5263605246161616,45.0,51.0,49.0,39.0,35.0,57.0
3082,1.3862943611198906,1.791759469228055,1.6094379124341003,2.302585092994046,2.0794415416798357,1.0,2.0,1.0,2.0,3.0,3.0
3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,3.295836866004329,3.091042453358316,3.332204510175204,0.0,0.0,19.0,24.0,19.0,22.0,23.0,26.0
3090,1.791759469228055,2.5649493574615367,2.3978952727983707,2.9444389791664403,2.302585092994046,0.0,4.0,3.0,12.0,11.0,5.0
3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.70805020110221,2.302585092994046,12.0,11.0,10.0,11.0,10.0,11.0
3093,3.9318256327243257,3.7376696182833684,3.7376696182833684,3.258096538021482,3.7376696182833684,23.0,9.0,22.0,16.0,16.0,50.0
3094,3.2188758248682006,3.6635616461296463,1.9459101490553132,3.1354942159291497,3.258096538021482,29.0,30.0,28.0,29.0,25.0,24.0
3095,2.833213344056216,2.9444389791664403,3.1780538303479458,2.8903717578961645,3.2188758248682006,5.0,3.0,7.0,5.0,6.0,16.0
3096,3.2188758248682006,3.4965075614664802,2.995732273553991,2.5649493574615367,3.091042453358316,29.0,31.0,26.0,22.0,21.0,24.0
3097,3.091042453358316,2.8903717578961645,3.091042453358316,3.1780538303479458,3.2188758248682006,13.0,15.0,14.0,14.0,13.0,21.0
3098,3.6635616461296463,3.6375861597263857,3.4339872044851463,3.295836866004329,3.8066624897703196,25.0,19.0,30.0,32.0,30.0,38.0
3099,3.258096538021482,3.713572066704308,3.6635616461296463,3.58351893845611,3.7376696182833684,37.0,31.0,36.0,35.0,35.0,25.0
3100,3.4011973816621555,3.4011973816621555,2.772588722239781,0.0,0.0,30.0,53.0,27.0,33.0,22.0,29.0
3101,2.302585092994046,2.8903717578961645,2.5649493574615367,2.0794415416798357,2.995732273553991,12.0,14.0,12.0,13.0,12.0,9.0
3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,2.0794415416798357,2.1972245773362196,2.1972245773362196,1.6094379124341003,2.5649493574615367,4.0,3.0,3.0,2.0,3.0,7.0
3104,4.07753744390572,4.189654742026425,4.07753744390572,4.07753744390572,3.295836866004329,61.0,38.0,56.0,49.0,46.0,58.0
3105,3.2188758248682006,0.6931471805599453,2.6390573296152584,2.8903717578961645,3.1354942159291497,19.0,19.0,19.0,25.0,22.0,24.0
3106,1.6094379124341003,3.258096538021482,0.6931471805599453,0.0,1.9459101490553132,2.0,4.0,4.0,4.0,6.0,4.0
3107,3.1354942159291497,2.772588722239781,2.8903717578961645,2.833213344056216,0.6931471805599453,18.0,20.0,17.0,14.0,13.0,22.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,4.174387269895637,3.9318256327243257,3.4011973816621555,3.8501476017100584,3.8501476017100584,45.0,60.0,45.0,43.0,43.0,64.0
3110,3.1354942159291497,3.4011973816621555,3.6888794541139363,3.58351893845611,3.4965075614664802,24.0,27.0,28.0,23.0,25.0,22.0
3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,1.9459101490553132,2.6390573296152584,0.0,3.5553480614894135,3.5263605246161616,10.0,7.0,9.0,6.0,10.0,6.0
3113,3.970291913552122,4.02535169073515,4.07753744390572,3.6888794541139363,3.8501476017100584,57.0,51.0,58.0,57.0,68.0,52.0
3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116,3.258096538021482,2.772588722239781,0.0,2.995732273553991,2.995732273553991,12.0,13.0,13.0,12.0,11.0,25.0
3117,2.1972245773362196,2.8903717578961645,2.0794415416798357,1.3862943611198906,2.0794415416798357,8.0,14.0,6.0,11.0,11.0,8.0
3118,3.8066624897703196,4.276666119016055,3.9512437185814275,4.1588830833596715,2.1972245773362196,53.0,40.0,54.0,41.0,43.0,44.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,2.833213344056216,2.995732273553991,2.995732273553991,2.833213344056216,1.791759469228055,20.0,17.0,17.0,18.0,18.0,16.0
3121,2.833213344056216,2.9444389791664403,1.791759469228055,2.833213344056216,1.0986122886681098,12.0,12.0,12.0,12.0,11.0,16.0
3122,4.23410650459726,4.204692619390966,4.189654742026425,2.3978952727983707,3.5263605246161616,57.0,46.0,56.0,59.0,54.0,68.0
3123,3.091042453358316,3.8066624897703196,3.970291913552122,4.219507705176107,3.58351893845611,45.0,49.0,46.0,37.0,31.0,21.0
3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,2.302585092994046,2.6390573296152584,0.0,3.044522437723423,2.0794415416798357,11.0,8.0,12.0,8.0,9.0,9.0
3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,3.4965075614664802,3.332204510175204,3.6375861597263857,4.07753744390572,3.8066624897703196,49.0,40.0,47.0,45.0,54.0,32.0
3129,4.04305126783455,3.4011973816621555,3.6109179126442243,3.6635616461296463,3.6635616461296463,44.0,31.0,36.0,39.0,46.0,56.0
3130,0.6931471805599453,1.0986122886681098,0.0,1.3862943611198906,1.6094379124341003,3.0,3.0,3.0,3.0,3.0,1.0
3131,2.5649493574615367,1.6094379124341003,2.3978952727983707,2.5649493574615367,2.0794415416798357,9.0,9.0,9.0,8.0,8.0,12.0
3132,1.6094379124341003,2.833213344056216,2.4849066497880004,2.1972245773362196,3.871201010907891,4.0,1.0,4.0,6.0,7.0,4.0
3133,3.58351893845611,3.7612001156935624,2.5649493574615367,3.5553480614894135,3.8066624897703196,34.0,50.0,36.0,38.0,33.0,35.0
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135,4.110873864173311,4.31748811353631,0.0,3.367295829986474,3.784189633918261,72.0,52.0,54.0,60.0,52.0,60.0
3136,2.4849066497880004,1.6094379124341003,1.9459101490553132,2.0794415416798357,0.0,13.0,17.0,13.0,12.0,6.0,11.0
3137,4.143134726391533,4.127134385045092,4.23410650459726,4.382026634673881,3.58351893845611,57.0,47.0,58.0,58.0,57.0,62.0
3138,3.58351893845611,3.6109179126442243,4.04305126783455,3.7612001156935624,2.302585092994046,46.0,32.0,43.0,43.0,42.0,35.0
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,4.430816798843313,4.564348191467836,1.791759469228055,0.0,0.0,0.0,1.0,1.0,0.0
3141,0.6931471805599453,1.791759469228055,2.70805020110221,2.0794415416798357,2.833213344056216,6.0,2.0,4.0,3.0,4.0,1.0
3142,2.995732273553991,2.6390573296152584,2.8903717578961645,2.6390573296152584,3.1354942159291497,15.0,17.0,13.0,15.0,13.0,19.0
3143,2.995732273553991,3.367295829986474,2.3978952727983707,0.0,0.0,24.0,18.0,21.0,20.0,18.0,19.0
3144,1.791759469228055,2.6390573296152584,2.5649493574615367,2.772588722239781,2.833213344056216,1.0,3.0,2.0,3.0,4.0,5.0
3145,3.4965075614664802,3.784189633918261,3.6888794541139363,0.0,3.970291913552122,15.0,14.0,21.0,16.0,19.0,32.0
3146,4.51085950651685,3.7376696182833684,4.418840607796598,2.70805020110221,4.51085950651685,37.0,42.0,29.0,52.0,35.0,90.0
3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,2.70805020110221,3.258096538021482,3.2188758248682006,2.9444389791664403,3.6375861597263857,27.0,29.0,26.0,25.0,23.0,14.0
3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3151,2.3978952727983707,2.833213344056216,2.3978952727983707,1.9459101490553132,2.5649493574615367,12.0,25.0,13.0,11.0,12.0,10.0
3152,3.1354942159291497,3.295836866004329,2.9444389791664403,3.258096538021482,3.044522437723423,15.0,18.0,15.0,17.0,18.0,22.0
3153,3.7376696182833684,2.70805020110221,3.332204510175204,3.4657359027997265,3.091042453358316,30.0,39.0,27.0,32.0,27.0,41.0
3154,3.7376696182833684,4.248495242049359,3.828641396489095,3.4011973816621555,4.110873864173311,54.0,51.0,59.0,50.0,46.0,41.0
3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3156,0.0,0.0,2.1972245773362196,3.4657359027997265,1.9459101490553132,0.0,0.0,0.0,0.0,2.0,0.0
3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0,1.0,0.0
3160,3.6888794541139363,3.7612001156935624,3.4339872044851463,3.58351893845611,3.4657359027997265,37.0,35.0,38.0,35.0,37.0,39.0
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3162,1.0986122886681098,3.367295829986474,3.1354942159291497,3.2188758248682006,3.295836866004329,4.0,5.0,7.0,7.0,8.0,2.0
3163,2.5649493574615367,2.8903717578961645,2.70805020110221,2.995732273553991,2.772588722239781,9.0,7.0,9.0,10.0,11.0,12.0
3164,3.258096538021482,3.6109179126442243,3.6635616461296463,4.0943445622221,4.04305126783455,27.0,33.0,29.0,33.0,34.0,25.0
3165,0.0,3.6888794541139363,3.8066624897703196,3.258096538021482,1.0986122886681098,8.0,9.0,11.0,7.0,25.0,0.0
3166,1.791759469228055,2.772588722239781,0.0,1.6094379124341003,2.0794415416798357,9.0,10.0,7.0,9.0,10.0,5.0
3167,4.189654742026425,3.4011973816621555,3.7376696182833684,3.044522437723423,0.6931471805599453,35.0,39.0,38.0,37.0,28.0,65.0
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170,1.791759469228055,2.302585092994046,0.0,3.5263605246161616,3.295836866004329,7.0,5.0,6.0,4.0,8.0,5.0
3171,4.174387269895637,4.477336814478207,4.0943445622221,4.1588830833596715,3.5553480614894135,51.0,38.0,56.0,55.0,62.0,64.0
3172,3.258096538021482,2.6390573296152584,2.995732273553991,2.9444389791664403,3.1780538303479458,5.0,6.0,5.0,3.0,4.0,25.0
3173,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3174,4.356708826689592,3.828641396489095,3.871201010907891,3.5553480614894135,3.970291913552122,52.0,63.0,30.0,53.0,45.0,77.0
3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176,3.6635616461296463,1.6094379124341003,3.6635616461296463,3.4657359027997265,3.6888794541139363,47.0,44.0,43.0,46.0,39.0,38.0
3177,3.713572066704308,2.0794415416798357,2.0794415416798357,0.0,2.3978952727983707,5.0,4.0,6.0,6.0,7.0,40.0
3178,3.871201010907891,3.8501476017100584,3.4011973816621555,3.295836866004329,3.1780538303479458,43.0,38.0,45.0,35.0,35.0,47.0
3179,3.6888794541139363,3.713572066704308,3.9318256327243257,2.4849066497880004,2.772588722239781,34.0,44.0,35.0,42.0,37.0,39.0
3180,3.295836866004329,0.0,2.6390573296152584,2.70805020110221,3.1780538303479458,16.0,20.0,15.0,20.0,19.0,26.0
3181,2.302585092994046,2.70805020110221,3.1354942159291497,3.5553480614894135,2.995732273553991,22.0,15.0,22.0,23.0,21.0,9.0
3182,2.4849066497880004,1.6094379124341003,2.0794415416798357,2.4849066497880004,2.5649493574615367,3.0,1.0,3.0,3.0,3.0,11.0
3183,3.6375861597263857,3.9318256327243257,2.3978952727983707,2.70805020110221,3.6109179126442243,37.0,34.0,34.0,33.0,30.0,37.0
3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,3.9512437185814275,2.1972245773362196,3.9512437185814275,4.060443010546419,2.5649493574615367,46.0,38.0,52.0,44.0,25.0,51.0
3186,3.4011973816621555,3.8501476017100584,3.1780538303479458,3.4011973816621555,3.7376696182833684,36.0,30.0,36.0,37.0,35.0,29.0
3187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3189,1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,4.0,0.0,5.0,2.0,1.0,3.0
3190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3191,2.8903717578961645,3.091042453358316,3.091042453358316,3.4965075614664802,3.044522437723423,27.0,41.0,21.0,23.0,12.0,17.0
3192,1.791759469228055,0.0,4.189654742026425,3.295836866004329,3.1354942159291497,7.0,5.0,6.0,6.0,2.0,5.0
3193,1.791759469228055,2.302585092994046,2.5649493574615367,1.9459101490553132,2.833213344056216,9.0,7.0,8.0,5.0,9.0,5.0
3194,4.248495242049359,4.564348191467836,3.044522437723423,4.290459441148391,4.465908118654584,57.0,35.0,66.0,55.0,54.0,69.0
3195,2.8903717578961645,1.9459101490553132,2.833213344056216,1.6094379124341003,2.772588722239781,15.0,12.0,12.0,13.0,12.0,17.0
3196,3.784189633918261,3.6375861597263857,4.04305126783455,4.04305126783455,3.5553480614894135,15.0,11.0,8.0,14.0,17.0,43.0
3197,2.4849066497880004,2.833213344056216,2.1972245773362196,2.995732273553991,2.6390573296152584,19.0,19.0,19.0,17.0,13.0,11.0
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,4.02535169073515,4.04305126783455,3.871201010907891,3.9512437185814275,3.4011973816621555,53.0,44.0,52.0,48.0,49.0,55.0
3201,4.1588830833596715,4.143134726391533,4.30406509320417,2.3978952727983707,1.9459101490553132,41.0,61.0,42.0,53.0,37.0,63.0
3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,3.8918202981106265,3.8918202981106265,4.174387269895637,2.5649493574615367,3.7612001156935624,42.0,47.0,46.0,46.0,30.0,48.0
3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,2.6390573296152584,3.2188758248682006,3.044522437723423,3.6109179126442243,3.091042453358316,7.0,5.0,5.0,8.0,8.0,13.0
3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,2.0,2.0,2.0,3.0,3.0,3.0
3209,4.127134385045092,3.6109179126442243,3.9889840465642745,1.6094379124341003,3.295836866004329,41.0,37.0,40.0,41.0,37.0,61.0
3210,2.1972245773362196,2.3978952727983707,2.3978952727983707,2.302585092994046,2.6390573296152584,8.0,7.0,8.0,8.0,8.0,8.0
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,3.4965075614664802,3.713572066704308,3.912023005428146,3.8066624897703196,3.4657359027997265,41.0,43.0,35.0,40.0,43.0,32.0
